period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.144386573351255,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.476484304388812,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.401890779641423,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.08600240991909,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.387253133856735,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.26184305471713,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.409372418768864,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.65191589680343,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.896722839971257,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.76357674537633,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,24.8801579563352,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,25.0,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.72267683213492,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.988047558528844,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.843717191987945,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.970091224667357,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,27.1,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.172515045512764,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.532508985957474,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.4516496051313,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.109226612352295,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,26.435782397100702,REV_JULIO,2024-2038,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
