period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2032-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9298.424309933042,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9500.936375480083,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9375.57498382209,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9041.031107073699,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9609.663768672037,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9298.447515241061,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9574.218085078362,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9404.33537742749,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9537.639227689955,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9717.151401511639,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9539.701887309724,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9744.44731748022,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9617.874171946327,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9809.820682989357,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9711.120487763852,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9362.86089536741,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9938.701861978481,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9613.510078364223,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9925.616737559814,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9750.16169651495,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9888.762636581148,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10052.096570865824,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9884.718762783441,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10116.769267473514,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9978.612236858553,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10118.21364295502,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10095.599488342255,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,9738.211645161397,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10249.21446030936,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10009.496352444849,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10228.527503099822,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10093.281593822405,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10253.83240257333,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10406.51377276698,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10211.087463842765,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10488.604907956238,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10319.204098546137,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10486.85558115655,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10376.736809377097,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10166.166247184641,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10564.025890004345,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10359.341551235066,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10627.639218295202,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10401.265249832433,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10667.691696567446,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10688.03551769008,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10569.479800873338,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10853.713819100018,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10638.859723210458,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10859.30609984059,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10794.59336420803,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10441.922324573947,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11009.401841689138,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10739.487432681577,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10981.631199323965,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10812.51104172421,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11046.45659105698,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11090.472607437021,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,10976.985045047397,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11233.733994685279,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11033.15387216366,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,11250.045772630358,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6380.36745268366,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6867.174315505953,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6598.902197246691,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6641.863330553105,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6782.983569680523,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6633.512225851026,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6793.926414241632,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6688.096105551214,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6801.380927397178,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6546.704958485266,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6379.411524192918,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6648.162667546552,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6557.877832939098,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6729.878517309315,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6548.676993279305,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6776.399285094254,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6840.612836196731,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6687.603959982644,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6859.081962811417,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6708.626225782708,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6857.070259384958,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6724.179446216154,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6433.476964447858,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6884.427689477662,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6693.133869753047,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6933.587598053791,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6723.061181174797,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6970.978304265228,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6987.709918424065,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6883.610420013156,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7053.32885015602,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6882.581742271774,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7062.5220913103,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6810.365068233441,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6529.661436624286,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6985.173833263676,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6768.487417416278,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6960.541863837618,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6823.651992031286,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7039.202732443696,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7075.021089918362,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6978.220304018332,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7127.513020583478,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6967.009293035296,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7140.024260723118,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6937.594485345733,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6681.885600935866,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7107.670496198686,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6894.076325358644,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7033.471371248738,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6941.583511803642,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7108.080612790325,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7211.01187380086,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7080.428123357493,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7216.404477178337,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7106.145388950501,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7278.405647898161,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7085.867696453102,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6924.280689003837,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7284.329887309212,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7022.759076880387,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7315.281665473409,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7167.387950797532,REV_DESCONOCIDA,2023-2037,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
