period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2030-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1371813618794193,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.174434838346666,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1167217676112045,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.167280861559312,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1366839282976207,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.0302673452961857,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2000103108042928,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.106177959928061,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2022827617775795,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1321862383595054,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2199073956409126,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.25033250214707,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.192871616491464,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2310958367742098,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.171878890110842,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2237554430566493,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1473771049923123,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.04042795313022,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2110204085880665,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1167184674770274,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.213304232193246,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1428569060660454,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2310170697078457,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2615944406811606,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2038459882052064,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.24226150413823,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.182748202330516,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.234884374932565,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1796083317728474,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.0710539181429732,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2442068945759797,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.148489521008886,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.246524997412494,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.17502028656269,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.264503697165046,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.295540021610437,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.236924789161999,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2759169058248383,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.215510334398778,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2684290490139176,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1684956022837385,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.0604946531529365,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.232764809420831,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.137535450725196,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2350710934138522,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.163930949214527,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2529581287953317,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2838362145916635,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2255198318093083,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.264313147229573,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2042145586084216,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2568634672442682,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2732367387981647,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1600192044251862,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.340610231593633,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2407811719584076,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.343027912080287,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.268451607094014,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3617789143578753,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3941484515531823,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.333015312212224,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.373682394838658,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3106809668165584,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3658728856946,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.249674401800794,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.1376303790350226,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3163495612837472,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2175552403121683,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.318742182258822,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2449388684881644,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3372988284329907,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.369332851983446,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3088333640375556,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.349078928091291,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2867305164722067,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.341350365327826,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.295230791098678,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.180917852833164,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3632561368661316,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.26246120969883,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.365697208929282,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.2903993622204717,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3846296311697546,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.417312350569918,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3555877350131254,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3966482803735234,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3330373000424736,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3887632125559564,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3908975347585715,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.271819957309727,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.46175822211396,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3567620954433544,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.464301039681844,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.3858647287161188,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.48402257785452,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.51806753470422,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.4537701961790543,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.4965421723388133,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.4302798441028446,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,2.4883284496580536,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.272961516596931,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.811125834757798,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.54779070410223,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.140569136530296,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.557652878916468,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.25344206163339,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.63414175468997,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.766183203606912,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.516809595120728,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.682698297230374,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2025-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,9.42570358675053,REV_JULIO,2024-2038,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
