period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2034-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,254.04245385991047,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,249.67168442173406,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,254.43096794520577,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,251.76477105359626,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,259.94990991330684,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,247.3900309743564,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,263.69767546552833,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.0343763016806,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,248.06905317478035,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,259.55402282798957,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,248.29247437260136,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,257.6941617730948,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,256.77755640940575,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,251.94045474925207,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,256.8763274911464,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,254.1978882694696,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.35082126025577,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,249.56315994923318,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,266.0507397868591,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,265.60147906287045,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,249.07048887532181,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.64529397238874,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,251.08534885800836,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,260.2347091847105,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,259.39501534314,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,253.9150492224959,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,259.6733009824789,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,257.2405027794816,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,265.58460499300566,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,251.77098095376573,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,268.6212936375579,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,267.6529552594547,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,253.39678584361295,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,264.57105266879,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,253.98303311554375,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,263.37511516431744,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.27451324393286,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,257.2088567880921,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,263.17970152016846,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,260.4812603091948,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,268.3801725932539,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,254.72964542534376,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,271.6199688537046,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,270.51618479295297,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,255.93874004292945,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,267.24447953896606,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,256.55360143621647,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,265.85186541353266,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,264.7746247995316,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,259.56639842365945,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,265.2441086805888,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.87282093880276,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,270.735853335108,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,256.7456678257494,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,273.94443794201044,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,272.83046102448,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,258.35272631357674,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,269.6170045730847,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,258.9274117510848,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,268.539447292527,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,267.40143319598053,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,262.1086647622461,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,267.4009733626246,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,265.2449205579976,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,273.2034990045307,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,258.82093601691633,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,276.25512359925256,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.29923472000536,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,229.66172755426257,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,229.03963875372958,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,220.1425706252425,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,225.10181725390356,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,222.21661697043328,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,224.99428888019463,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,214.56745709811852,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2025-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,228.47270123512774,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,222.31611726725419,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,209.59045970874575,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,219.5611767866443,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,211.41780226090046,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,219.3862786581073,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,218.541779563046,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,216.31787661825095,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.33644986048913,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,218.33134637597558,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,225.62052486074387,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,215.4753751539874,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2026-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,229.31444975122085,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,224.16705956342452,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,211.39697521348958,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.8265079333786,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,211.2797763813352,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,219.57994495443276,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,218.95156590207762,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,214.77097030069189,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,219.63490561222096,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,216.84361396986395,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,223.30320536194588,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,213.125497976618,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2027-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,226.88736902194844,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,224.24240613159157,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,209.73060489329853,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.47402563978574,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,210.92762464335428,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,218.69931150057133,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,218.01169141912618,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,213.2647306952829,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,217.59847569864147,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,214.98896521921165,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.34159087167214,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,210.9417662546202,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,224.62396349527134,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,221.64771608002366,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,209.47476856178542,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,219.43030797212361,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,209.5318147986509,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,217.53644228862157,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
